companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
118450.50842939317,0.8337309639837782,0.6542059852118314,0.20370664555174756,0.07903637017979559,0.04112140659480046,0.01176241043581161,1130456.0433110297,0.6690833281021309,0.8814345147871236,0.04663596957983884,0.1429961628971721,0.13526464668311178,0.10856140953129856,0.1265123151082792,0.0846005252219939,4.607907793635604,4055.841568441887,2017.9999250268957
