companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
160170.00084084738,0.7823915468373661,0.6948507957162136,0.19180621319902968,0.06469395774103415,0.031598063895337036,0.009272696875149311,1431072.954221487,0.646294642187347,0.9203394854552798,0.019001269975220225,0.14988262524533902,0.13978299122623739,0.10000376459499893,0.11630101317491537,0.07602856525835122,2.7102182280523266,5051.765428574814,2025.9999587123416
