companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
147677.43179550767,0.7951448607416571,0.688589890865515,0.18173352975617263,0.07806164548228534,0.03339732209742663,0.00882491882382519,1315907.948647201,0.6301698585142255,0.8580358800850831,0.07233657909891633,0.1468307781635605,0.13725522593571426,0.11441224102799907,0.11775698756133912,0.08210589296769655,5.638988937120303,4757.117323859537,2024.0001946035893
