companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
77137.43182069715,0.8829437990494018,0.6304342575042199,0.2114466471416705,0.08506333240051767,0.047337959703984245,0.014058615709022337,786613.0324333459,0.6961311398018246,0.8652907996491237,0.05560881912168725,0.14181951500478573,0.13327701565549077,0.11081694964960587,0.13744213560352136,0.09612632038397351,6.222527274051572,3131.406514560571,2009.9999011849593
