companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
71452.9322802592,0.8877254474542235,0.6273301722322202,0.2075708468712918,0.08734063801702874,0.04940182312669461,0.015781173931823655,763069.5193266869,0.7032937652958129,0.8602046155655003,0.05962745854399998,0.13418601972186406,0.12337357611460575,0.10840576386999157,0.13734064029088477,0.09844609917601943,5.795958382769186,2978.7246905535576,2009.0001467708198
