companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
111813.19823510107,0.8412049229755123,0.6511006310312553,0.20714617965158766,0.0780576787712306,0.041270193403358135,0.01205886987294047,1072854.1176360548,0.6745166045298259,0.8871544879600535,0.041214046914319624,0.14339163671092314,0.13658043818652388,0.10685768392398742,0.12719120274760942,0.08554762726554799,4.846624375286865,3942.629495294881,2016.9999196525134
