yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2026.0018061554567,163566.16941502062,0.7790664258772796,0.6932941673761799,0.18805271881735708,0.07015596299573452,0.03298351050835806,0.00889593234844839,1455602.9567856193,0.636294627102608,0.8908233115473265,0.0435346422050434,0.14871137799846534,0.1381159555510799,0.10648682916129389,0.1153848515083798,0.07575411743263447,3.6191560173892867,5043.560751184879
