yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2009.9989167682847,75388.10035535821,0.8840486500624538,0.6279114236363146,0.21040460772133884,0.08661770368635008,0.04787512326025108,0.014426372983435557,787052.0602066666,0.6965684744133335,0.8603953608912664,0.05986796638227493,0.13877387598040347,0.13007260783906394,0.11072753370403135,0.13664626147784392,0.09602830198669797,6.184442755546343,3102.3643749464245
