yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2033.0029027407813,201144.84800731216,0.7336474612791302,0.720193502367303,0.17717900663507058,0.06477204963867178,0.026975495732192017,0.006406670689205682,1746011.9485565275,0.6084272758017398,0.8972695195387427,0.04252190454038187,0.15204767422268695,0.13988865396206426,0.10610730012568102,0.10575731181179251,0.06654290615980799,2.8999413269762044,5875.080441185273
