yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2020.0027776526288,133490.5918861183,0.8191848739533555,0.6678957069193987,0.20484304842734724,0.07363232180999672,0.03732659231709879,0.010873634821101773,1204427.7635637373,0.661136230453887,0.8977012540861308,0.032594598172190584,0.1474086702188956,0.14517847562164699,0.10696344921895783,0.1246331563222507,0.08286124513193063,2.9748532436397,4375.1952660101815
