yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2009.0001487754223,73705.21139800921,0.8860880369036412,0.6300528794981202,0.21138307052302796,0.08410212845706976,0.047581084849695726,0.014748429292738676,754583.2249308825,0.7008736852324257,0.8692742160365399,0.05175067432153437,0.1399691979053982,0.1312616560346103,0.10819927080548014,0.13767555118285077,0.09740389082704605,6.131221900445553,3019.903453043342
