yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2024.0012068432357,152111.31498576608,0.7925175967984339,0.6851127184840031,0.19068813955577268,0.07224838259702335,0.034911535386608836,0.009616451239965103,1370230.8062840104,0.6440758966961035,0.8867035003944436,0.045845615633268395,0.1474123127304873,0.1368253303585098,0.10697060797094375,0.11809718498287242,0.07840689175393736,3.9386707886724253,4798.679320791707
