yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2017.9994097023596,118379.72134281741,0.8323389189606016,0.6604718582221554,0.19882019186413635,0.07752591170906721,0.04044382951977327,0.011824838178653405,1124529.7575475574,0.6681464308563502,0.8774102748014163,0.050113740244709645,0.14399607529662575,0.13328612288493247,0.10753353882132835,0.12631669151205083,0.08660532935749338,4.849495071835008,4057.631650914118
