yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2023.001502618456,146506.3577247943,0.7997123614946533,0.6787209105029657,0.19339985376306712,0.07439385755753843,0.03599899031416422,0.009853839257108086,1329622.7016248405,0.6468402123536671,0.882906098282905,0.048360527107644234,0.14643990116605998,0.13742080661370992,0.10846597351526846,0.11942770671668268,0.07914488270198242,4.058540784846173,4671.600980104791
