0101,0107,0110,0350,1642
1,68,4,823.0,285.0
1,73,5,823.0,
2,44,7,823.0,200.0
1,53,5,823.0,350.0
1,33,5,823.0,120.0
1,50,6,823.0,600.0
1,40,7,823.0,300.0
1,39,5,823.0,310.0
1,26,5,823.0,250.0
1,55,7,823.0,300.0
1,57,5,823.0,450.0
1,43,6,823.0,300.0
1,62,5,823.0,
1,56,5,823.0,390.0
1,55,5,823.0,
1,60,5,823.0,675.0
1,24,6,823.0,218.0
1,47,5,823.0,260.0
1,43,7,823.0,310.0
1,49,6,823.0,
2,48,5,823.0,195.0
1,49,5,823.0,
1,52,5,823.0,425.0
1,44,7,823.0,400.0
1,30,6,823.0,300.0
1,65,5,823.0,275.0
1,36,6,823.0,400.0
1,35,5,823.0,552.0
2,50,5,823.0,50.0
1,62,7,823.0,210.0
1,43,6,823.0,230.0
1,63,5,823.0,
1,47,5,823.0,160.0
1,46,6,823.0,800.0
1,27,6,823.0,300.0
1,52,5,823.0,350.0
1,32,5,823.0,300.0
2,58,4,823.0,247.0
1,39,7,823.0,320.0
2,43,5,823.0,250.0
1,54,5,823.0,390.0
1,43,6,823.0,500.0
1,37,5,823.0,400.0
2,58,5,823.0,250.0
1,50,6,823.0,250.0
1,36,7,823.0,400.0
1,54,5,823.0,450.0
1,68,3,823.0,240.0
2,45,5,823.0,250.0
1,22,5,823.0,250.0
1,43,5,823.0,420.0
1,49,5,823.0,
