0101,0107,0110,0350,1642
1,59,5,823.0,
2,54,4,823.0,
1,36,5,823.0,200.0
1,39,5,823.0,250.0
1,49,5,823.0,200.0
1,26,5,823.0,230.0
2,41,7,823.0,80.0
1,51,5,823.0,350.0
1,42,5,823.0,120.0
1,59,5,823.0,150.0
2,30,5,823.0,120.0
2,40,5,823.0,120.0
2,49,4,823.0,120.0
2,49,4,823.0,85.0
1,64,5,823.0,
2,51,5,823.0,160.0
2,47,5,823.0,120.0
1,43,5,823.0,340.0
1,27,5,823.0,130.0
2,43,5,823.0,80.0
1,48,5,823.0,
2,47,4,823.0,
2,44,5,823.0,100.0
2,47,5,823.0,120.0
2,47,5,823.0,100.0
1,41,5,823.0,
2,50,5,823.0,110.0
1,46,5,823.0,230.0
2,42,5,823.0,130.0
1,33,5,823.0,133.0
1,35,6,823.0,
2,44,5,823.0,90.0
2,33,5,823.0,
1,41,5,823.0,200.0
1,37,7,823.0,150.0
1,51,5,823.0,130.0
1,35,5,823.0,160.0
1,34,5,823.0,200.0
2,36,5,823.0,140.0
1,46,5,823.0,150.0
1,27,5,823.0,190.0
1,33,5,823.0,128.0
