0101,0107,0110,0350,1642
1,58,5,823.0,
2,53,4,823.0,
1,38,5,823.0,170.0
1,48,5,823.0,200.0
1,25,5,823.0,200.0
1,24,5,823.0,80.0
1,50,5,823.0,330.0
1,58,5,823.0,145.0
1,41,5,823.0,125.0
2,48,4,823.0,120.0
1,63,5,823.0,
2,46,5,823.0,100.0
1,42,5,823.0,400.0
1,26,5,823.0,95.0
2,42,5,823.0,110.0
1,40,6,823.0,250.0
1,47,5,823.0,
2,46,4,823.0,
2,43,5,823.0,120.0
2,58,4,823.0,89.0
2,46,5,823.0,118.0
1,40,5,823.0,
2,49,5,823.0,100.0
1,54,5,823.0,
1,45,5,823.0,220.0
2,41,5,823.0,100.0
1,32,5,823.0,125.0
2,43,5,823.0,80.0
1,34,6,823.0,
2,43,5,823.0,90.0
2,32,5,823.0,
1,36,7,823.0,90.0
