0101,0107,0110,0350,1642
1,61,5,823.0,
1,38,5,823.0,250.0
1,41,5,823.0,240.0
1,65,5,823.0,
1,28,5,823.0,300.0
1,28,7,823.0,200.0
1,53,5,823.0,350.0
1,61,5,823.0,150.0
2,40,5,823.0,50.0
2,42,5,823.0,130.0
2,51,4,823.0,120.0
1,66,5,823.0,
2,49,5,823.0,125.0
1,45,5,823.0,300.0
1,29,5,823.0,180.0
1,31,6,823.0,330.0
2,45,5,823.0,120.0
1,50,5,823.0,
2,49,4,823.0,180.0
2,46,5,823.0,160.0
2,49,5,823.0,125.0
1,43,5,823.0,
1,49,4,823.0,160.0
1,25,5,823.0,120.0
2,52,7,823.0,120.0
1,57,5,823.0,
1,54,4,823.0,140.0
1,51,3,823.0,140.0
1,48,5,823.0,230.0
1,45,4,823.0,290.0
1,38,6,823.0,170.0
1,35,5,823.0,130.0
1,61,3,823.0,
1,46,7,823.0,220.0
1,31,7,823.0,230.0
2,46,5,823.0,100.0
1,39,7,823.0,120.0
1,30,6,823.0,
1,39,5,823.0,200.0
2,37,5,823.0,150.0
1,44,5,823.0,163.0
1,53,5,823.0,200.0
1,37,5,823.0,220.0
2,38,5,823.0,150.0
1,24,6,823.0,200.0
