companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
151039.65340310335,0.5428054797571349,0.3965036202024521,0.33566582010448087,0.15125574961015076,0.07580163067186985,0.026619676470085896,2042118.6712465286,0.1891075692351052,0.8019844205687292,0.11193529895857779,0.08421508231249675,0.1594059893491817,0.148467894321902,0.1687282790473006,0.1322194122234528,6.835369753305713,2662.793886039377,2017.9993794871116
