companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-79489.14195521176,1.5915938725143803,1.1099432113470016,-1.0718234393115722,0.33317556270017334,0.4227713601903307,0.11872044603516896,6850493.650384307,0.4216001583846207,0.7334420564754822,1.001844151469129,0.16831060792994634,-0.9289223388256005,-0.14962012876241193,0.34713341552776456,0.13928977664086162,0.46841223479714245,6092.550087153708,2037.9795230473987
