companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
23211.50164757669,1.1870397559434025,0.7792088237625592,-0.5155033070079753,0.28280846627611567,0.3034220847611502,0.0884310205597516,5403446.115018368,0.31952625844211013,0.7527259872188665,0.6771444106390234,0.10197904550910408,-0.5250808969004339,-0.03288254712020677,0.2912544459607176,0.14724188094622193,1.5110542394031654,4992.11611813269,2033.9873588657542
