companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
142293.69628581405,0.6505720873193468,0.4081803145553238,0.2089405427025781,0.19053778653382736,0.12616650783509797,0.041640031349100326,2965570.550487995,0.19967984125998584,0.7873246193013941,0.22349061577642715,0.056192122201267125,0.032886478769270866,0.11967348511780074,0.1998944564013243,0.14465321126435882,4.685111249724287,3235.605402803136,2023.997522468503
