0101,0107,0110,0350,1642
1,55,5,712.0,250.0
1,67,7,712.0,130.0
1,62,4,712.0,200.0
1,50,5,712.0,280.0
1,46,5,712.0,180.0
1,61,6,712.0,330.0
1,74,5,712.0,200.0
1,38,7,712.0,650.0
1,50,5,712.0,350.0
1,66,5,712.0,300.0
1,45,5,712.0,
1,52,4,712.0,
1,54,5,712.0,260.0
1,71,5,712.0,200.0
1,32,7,712.0,170.0
1,50,7,712.0,430.0
1,69,3,712.0,150.0
1,54,5,712.0,176.0
1,57,5,712.0,400.0
1,65,5,712.0,150.0
1,54,5,712.0,370.0
1,38,7,712.0,
1,66,5,712.0,150.0
1,37,5,712.0,300.0
1,57,5,712.0,300.0
1,68,5,712.0,240.0
1,65,5,712.0,
1,66,4,712.0,300.0
1,67,5,712.0,200.0
1,52,6,712.0,200.0
1,41,7,712.0,350.0
1,43,6,712.0,382.0
1,37,6,712.0,380.0
1,52,6,712.0,260.0
1,63,5,712.0,380.0
1,45,6,712.0,410.0
1,43,7,712.0,
1,40,5,712.0,307.0
1,68,5,712.0,240.0
1,44,5,712.0,
1,63,5,712.0,
1,51,5,712.0,170.0
1,67,3,712.0,
1,65,3,712.0,170.0
1,49,5,712.0,
1,46,7,712.0,
1,55,6,712.0,400.0
1,61,6,712.0,400.0
2,63,7,712.0,
1,42,5,712.0,330.0
1,61,7,712.0,
1,58,6,712.0,220.0
1,66,4,712.0,295.0
1,44,7,712.0,330.0
1,60,5,712.0,300.0
1,31,7,712.0,120.0
1,55,5,712.0,320.0
1,52,8,712.0,450.0
1,50,4,712.0,100.0
1,37,7,712.0,200.0
1,48,5,712.0,240.0
1,66,3,712.0,100.0
1,59,5,712.0,150.0
1,64,5,712.0,250.0
1,59,6,712.0,
1,65,7,712.0,100.0
1,52,4,712.0,180.0
1,77,3,712.0,
1,69,5,712.0,
1,45,5,712.0,
1,60,6,712.0,380.0
1,21,5,712.0,340.0
1,59,5,712.0,150.0
1,62,3,712.0,300.0
1,69,4,712.0,
1,52,5,712.0,
1,60,5,712.0,250.0
1,63,4,712.0,188.0
1,70,4,712.0,155.0
1,69,5,712.0,180.0
1,49,5,712.0,400.0
1,63,4,712.0,150.0
1,44,5,712.0,300.0
1,58,5,712.0,500.0
1,62,3,712.0,350.0
1,56,5,712.0,200.0
1,57,4,712.0,
1,43,6,712.0,180.0
1,73,4,712.0,150.0
1,58,4,712.0,240.0
1,47,5,712.0,200.0
1,47,5,712.0,
1,47,5,712.0,326.0
1,58,4,712.0,140.0
1,46,7,712.0,280.0
1,49,6,712.0,250.0
2,40,7,712.0,200.0
1,43,5,712.0,300.0
1,41,6,712.0,
1,51,5,712.0,200.0
1,43,7,712.0,
1,36,5,712.0,195.0
1,54,5,712.0,200.0
1,52,5,712.0,200.0
1,64,3,712.0,150.0
1,48,5,712.0,45.0
1,57,5,712.0,180.0
1,59,6,712.0,400.0
1,56,4,712.0,300.0
1,50,7,712.0,220.0
1,44,5,712.0,340.0
1,60,3,712.0,300.0
1,52,6,712.0,500.0
1,64,6,712.0,
1,45,5,712.0,200.0
1,47,6,712.0,250.0
1,58,4,712.0,250.0
1,58,5,712.0,480.0
1,64,5,712.0,380.0
1,53,5,712.0,420.0
1,49,5,712.0,246.0
1,62,3,712.0,250.0
1,54,6,712.0,
1,59,5,712.0,200.0
2,27,7,712.0,200.0
1,46,5,712.0,155.0
1,44,7,712.0,430.0
1,64,5,712.0,300.0
1,60,4,712.0,240.0
1,67,5,712.0,260.0
1,60,4,712.0,80.0
1,59,5,712.0,365.0
1,63,6,712.0,400.0
1,34,7,712.0,
1,43,6,712.0,
1,51,5,712.0,450.0
1,49,7,712.0,300.0
1,32,6,712.0,200.0
1,68,4,712.0,
1,50,4,712.0,230.0
1,63,4,712.0,160.0
1,50,7,712.0,380.0
1,58,4,712.0,60.0
1,42,6,712.0,350.0
1,62,5,712.0,120.0
1,58,7,712.0,250.0
1,64,3,712.0,150.0
1,56,7,712.0,320.0
1,41,7,712.0,200.0
2,61,3,712.0,150.0
1,65,5,712.0,250.0
1,59,3,712.0,200.0
1,60,5,712.0,
1,43,4,712.0,280.0
1,51,3,712.0,300.0
1,66,3,712.0,224.0
1,60,5,712.0,300.0
1,67,4,712.0,100.0
1,58,5,712.0,340.0
1,59,4,712.0,160.0
1,53,5,712.0,350.0
1,62,4,712.0,150.0
1,65,5,712.0,
1,55,5,712.0,120.0
1,54,5,712.0,314.0
1,52,6,712.0,213.0
1,57,4,712.0,220.0
1,49,5,712.0,310.0
1,69,5,712.0,180.0
1,48,7,712.0,
1,41,7,712.0,240.0
1,63,5,712.0,270.0
1,64,3,712.0,150.0
1,63,5,712.0,155.0
1,60,4,712.0,120.0
1,62,5,712.0,
1,60,4,712.0,180.0
1,49,5,712.0,180.0
1,47,5,712.0,300.0
1,39,5,712.0,250.0
1,61,5,712.0,400.0
1,43,5,712.0,90.0
1,57,5,712.0,300.0
1,46,5,712.0,200.0
1,44,5,712.0,160.0
1,54,5,712.0,330.0
1,59,5,712.0,350.0
1,40,7,712.0,320.0
1,69,5,712.0,200.0
1,56,5,712.0,160.0
1,56,5,712.0,180.0
1,37,6,712.0,
1,55,5,712.0,
