0101,0107,0110,0350,1642
2,48,5,712.0,
1,53,3,712.0,180.0
1,53,4,712.0,150.0
1,51,5,712.0,
1,39,5,712.0,400.0
1,63,3,712.0,120.0
1,51,7,712.0,100.0
1,54,4,712.0,150.0
1,46,4,712.0,240.0
1,55,5,712.0,200.0
1,30,5,712.0,150.0
1,46,5,712.0,
1,30,5,712.0,220.0
1,65,4,712.0,140.0
1,63,4,712.0,120.0
1,52,5,712.0,177.0
1,40,5,712.0,108.0
1,49,5,712.0,200.0
1,41,5,712.0,180.0
1,57,5,712.0,150.0
1,29,5,712.0,100.0
1,52,5,712.0,100.0
1,48,4,712.0,100.0
1,53,3,712.0,200.0
1,49,5,712.0,200.0
1,38,5,712.0,120.0
1,59,5,712.0,200.0
1,41,5,712.0,150.0
1,49,5,712.0,
1,38,5,712.0,190.0
1,31,7,712.0,240.0
1,57,4,712.0,120.0
1,63,3,712.0,100.0
1,50,3,712.0,100.0
1,50,5,712.0,54.0
1,60,5,712.0,33.0
1,40,5,712.0,
1,29,6,712.0,100.0
1,50,4,712.0,20.0
1,55,5,712.0,80.0
1,51,5,712.0,200.0
1,43,5,712.0,170.0
1,43,5,712.0,150.0
1,53,3,712.0,100.0
1,47,5,712.0,80.0
1,58,4,712.0,100.0
1,67,3,712.0,70.0
1,34,5,712.0,
1,58,4,712.0,76.0
1,54,4,712.0,80.0
1,46,7,712.0,150.0
1,50,5,712.0,247.0
1,50,5,712.0,179.0
1,43,5,712.0,75.0
1,46,5,712.0,150.0
1,47,5,712.0,
1,39,5,712.0,150.0
1,51,3,712.0,62.0
2,39,5,712.0,
1,51,4,712.0,80.0
1,53,4,712.0,130.0
1,49,2,712.0,100.0
1,56,5,712.0,
1,57,3,712.0,120.0
1,49,5,712.0,150.0
1,44,3,712.0,90.0
1,50,4,712.0,200.0
1,32,5,712.0,200.0
1,51,7,712.0,
1,55,3,712.0,120.0
1,44,5,712.0,
1,38,5,712.0,150.0
1,42,5,712.0,200.0
1,48,5,712.0,120.0
1,61,7,712.0,130.0
1,59,5,712.0,240.0
1,45,6,712.0,310.0
1,43,5,712.0,
1,51,5,712.0,200.0
1,55,5,712.0,170.0
1,25,5,712.0,180.0
1,61,3,712.0,
1,33,4,712.0,150.0
1,42,5,712.0,150.0
1,43,5,712.0,
1,51,3,712.0,100.0
1,61,2,712.0,100.0
1,53,4,712.0,
1,31,5,712.0,
1,33,5,712.0,120.0
1,44,5,712.0,180.0
1,58,4,712.0,130.0
1,47,4,712.0,150.0
1,32,5,712.0,100.0
1,65,3,712.0,100.0
1,57,4,712.0,200.0
1,63,3,712.0,200.0
1,60,3,712.0,40.0
1,49,3,712.0,
1,31,5,712.0,180.0
1,36,7,712.0,400.0
1,70,7,712.0,
1,61,4,712.0,100.0
1,47,4,712.0,100.0
1,64,3,712.0,70.0
1,42,4,712.0,98.0
1,56,5,712.0,120.0
1,58,3,712.0,70.0
1,46,3,712.0,200.0
1,40,5,712.0,200.0
1,40,4,712.0,120.0
1,41,4,712.0,
1,34,5,712.0,-1.0
1,42,5,712.0,176.0
1,46,5,712.0,150.0
1,46,5,712.0,150.0
1,57,4,712.0,
1,46,5,712.0,150.0
1,65,4,712.0,
1,42,5,712.0,130.0
1,36,6,712.0,200.0
1,42,4,712.0,180.0
1,44,5,712.0,150.0
1,69,3,712.0,200.0
1,24,7,712.0,100.0
1,43,7,712.0,168.0
1,34,7,712.0,180.0
1,33,6,712.0,150.0
