0101,0107,0110,0350,1642
2,79,4,512.0,
2,59,5,512.0,120.0
2,54,6,512.0,190.0
1,57,5,512.0,
2,42,7,512.0,220.0
1,40,6,512.0,300.0
1,35,5,512.0,200.0
2,59,4,512.0,
1,52,5,512.0,
2,49,5,512.0,200.0
2,62,5,512.0,48.0
2,20,6,512.0,48.0
2,56,5,512.0,150.0
2,34,5,512.0,230.0
1,46,5,512.0,-1.0
1,41,7,512.0,180.0
2,24,6,512.0,160.0
1,60,4,512.0,
2,57,3,512.0,
2,54,5,512.0,80.0
2,53,5,512.0,170.0
2,50,5,512.0,180.0
1,31,5,512.0,230.0
1,25,7,512.0,
2,65,4,512.0,
1,30,7,512.0,300.0
1,51,8,512.0,
2,61,5,512.0,
1,53,7,512.0,
2,24,7,512.0,80.0
1,64,5,512.0,
2,51,5,512.0,200.0
2,53,5,512.0,220.0
1,62,7,512.0,
2,59,6,512.0,
2,43,5,512.0,80.0
1,56,5,512.0,
2,60,5,512.0,100.0
1,46,5,512.0,400.0
1,62,5,512.0,
1,57,5,512.0,200.0
2,47,7,512.0,
1,74,3,512.0,27.0
1,35,6,512.0,400.0
1,52,7,512.0,
2,51,5,512.0,
2,50,7,512.0,180.0
2,43,5,512.0,150.0
2,60,5,512.0,200.0
1,27,6,512.0,
2,49,5,512.0,200.0
1,46,6,512.0,
1,57,5,512.0,
1,26,5,512.0,250.0
1,62,3,512.0,
2,61,3,512.0,
2,56,5,512.0,200.0
2,46,5,512.0,150.0
1,40,5,512.0,300.0
1,37,5,512.0,150.0
1,49,7,512.0,
2,24,6,512.0,180.0
1,58,8,512.0,
2,58,5,512.0,
1,30,7,512.0,200.0
2,26,5,512.0,50.0
2,55,7,512.0,40.0
2,37,7,512.0,
2,42,6,512.0,
1,36,6,512.0,
2,58,5,512.0,120.0
1,58,7,512.0,
2,62,4,512.0,160.0
2,57,5,512.0,
1,61,5,512.0,
2,61,5,512.0,
2,70,2,512.0,
1,27,7,512.0,
2,62,5,512.0,
1,70,4,512.0,
1,51,6,512.0,
2,68,4,512.0,
2,51,5,512.0,200.0
2,23,6,512.0,180.0
2,46,6,512.0,
1,65,4,512.0,200.0
1,29,5,512.0,280.0
1,45,6,512.0,
2,47,5,512.0,100.0
1,19,7,512.0,85.0
2,45,6,512.0,200.0
2,55,5,512.0,130.0
1,34,5,512.0,250.0
2,38,6,512.0,
2,65,3,512.0,
2,26,7,512.0,
2,59,4,512.0,84.0
2,47,5,512.0,200.0
2,41,6,512.0,200.0
2,63,5,512.0,
1,41,7,512.0,
1,49,5,512.0,
1,78,5,512.0,
1,74,5,512.0,
2,70,3,512.0,
1,67,5,512.0,
2,62,5,512.0,
1,75,7,512.0,
1,56,6,512.0,
2,54,7,512.0,
2,56,5,512.0,100.0
1,35,7,512.0,180.0
2,27,6,512.0,100.0
2,45,5,512.0,
2,60,5,512.0,120.0
2,39,5,512.0,
1,54,7,512.0,
2,54,7,512.0,
2,49,7,512.0,120.0
2,46,5,512.0,
2,69,3,512.0,
1,42,6,512.0,300.0
1,40,6,512.0,
2,66,5,512.0,150.0
2,44,7,512.0,
1,67,5,512.0,100.0
2,57,5,512.0,
1,31,5,512.0,300.0
1,30,6,512.0,263.0
1,59,5,512.0,300.0
2,46,5,512.0,200.0
2,79,3,512.0,
2,47,7,512.0,
2,32,7,512.0,200.0
2,60,5,512.0,135.0
