0101,0107,0110,0350,1642
2,25,5,512.0,130.0
2,69,4,512.0,
1,55,4,512.0,150.0
2,49,5,512.0,80.0
2,46,5,512.0,
1,47,5,512.0,
1,51,5,512.0,
2,48,5,512.0,
1,42,5,512.0,
2,40,6,512.0,
2,53,5,512.0,
2,66,3,512.0,100.0
2,52,5,512.0,96.0
2,51,4,512.0,130.0
2,26,6,512.0,120.0
1,21,6,512.0,100.0
1,51,5,512.0,
1,25,6,512.0,150.0
2,56,3,512.0,100.0
2,62,3,512.0,
2,49,4,512.0,150.0
2,21,5,512.0,150.0
2,20,5,512.0,70.0
1,28,6,512.0,120.0
1,52,3,512.0,130.0
1,50,4,512.0,
2,47,3,512.0,
1,46,5,512.0,
2,42,5,512.0,
1,36,6,512.0,200.0
2,44,5,512.0,70.0
1,37,5,512.0,150.0
2,40,5,512.0,100.0
1,58,3,512.0,
2,54,3,512.0,
2,55,4,512.0,80.0
2,56,7,512.0,100.0
2,51,5,512.0,
2,37,5,512.0,180.0
1,54,5,512.0,
1,66,5,512.0,
2,29,5,512.0,80.0
2,51,4,512.0,100.0
2,53,4,512.0,40.0
2,41,5,512.0,150.0
2,43,5,512.0,65.0
1,52,7,512.0,
2,49,6,512.0,
2,48,6,512.0,100.0
2,41,5,512.0,70.0
1,46,5,512.0,
2,50,5,512.0,85.0
1,52,5,512.0,
2,51,5,512.0,
2,38,6,512.0,180.0
1,47,5,512.0,
2,39,5,512.0,120.0
1,25,6,512.0,150.0
2,49,4,512.0,110.0
2,33,5,512.0,
2,60,5,512.0,
2,40,5,512.0,
2,50,5,512.0,80.0
2,39,5,512.0,200.0
1,36,6,512.0,
2,46,4,512.0,70.0
2,52,2,512.0,
1,47,5,512.0,
2,43,5,512.0,
2,35,7,512.0,
1,52,3,512.0,
1,40,5,512.0,
2,36,5,512.0,
2,39,5,512.0,130.0
2,41,7,512.0,130.0
2,32,5,512.0,100.0
1,39,5,512.0,
1,39,5,512.0,300.0
1,35,7,512.0,150.0
2,52,5,512.0,130.0
1,26,6,512.0,180.0
1,24,6,512.0,150.0
1,31,6,512.0,
