0101,0107,0110,0350,1642
1,72,3,131.0,50.0
1,55,5,131.0,300.0
1,40,7,131.0,400.0
1,43,5,131.0,200.0
1,63,5,131.0,
1,29,7,131.0,180.0
1,43,7,131.0,150.0
2,37,7,131.0,200.0
1,33,7,131.0,290.0
1,44,7,131.0,420.0
1,30,7,131.0,250.0
1,45,7,131.0,300.0
1,36,7,131.0,
1,36,6,131.0,330.0
1,35,7,131.0,300.0
1,37,7,131.0,320.0
2,24,7,131.0,100.0
1,57,5,131.0,330.0
1,27,6,131.0,200.0
1,33,6,131.0,285.0
1,54,6,131.0,500.0
1,33,6,131.0,280.0
1,61,5,131.0,450.0
1,36,7,131.0,398.0
1,35,7,131.0,145.0
1,50,7,131.0,
1,40,5,131.0,280.0
1,33,8,131.0,400.0
1,29,7,131.0,200.0
1,42,6,131.0,235.0
1,50,6,131.0,
1,31,6,131.0,150.0
1,53,5,131.0,250.0
1,37,5,131.0,
1,52,6,131.0,300.0
2,21,6,131.0,110.0
1,72,5,131.0,
1,33,8,131.0,328.0
1,30,7,131.0,200.0
1,29,7,131.0,180.0
1,30,7,131.0,240.0
1,57,7,131.0,450.0
1,49,6,131.0,630.0
2,40,7,131.0,345.0
1,40,7,131.0,310.0
1,38,6,131.0,235.0
1,45,5,131.0,255.0
1,33,7,131.0,370.0
1,35,7,131.0,230.0
1,37,7,131.0,390.0
1,32,7,131.0,220.0
1,33,9,131.0,150.0
1,53,5,131.0,
1,37,7,131.0,290.0
1,32,7,131.0,200.0
