0101,0107,0110,0350,1642
1,43,7,131.0,458.0
1,32,7,131.0,250.0
2,40,7,131.0,300.0
1,36,7,131.0,300.0
1,39,7,131.0,
1,29,7,131.0,185.0
1,29,7,131.0,200.0
1,32,7,131.0,350.0
2,26,7,131.0,155.0
2,21,7,131.0,80.0
1,38,7,131.0,345.0
1,39,8,131.0,280.0
1,40,7,131.0,380.0
1,60,5,131.0,100.0
1,30,6,131.0,250.0
1,36,6,131.0,330.0
1,36,6,131.0,292.0
1,64,5,131.0,300.0
2,26,6,131.0,255.0
1,39,7,131.0,410.0
1,38,7,131.0,190.0
1,54,7,131.0,220.0
1,36,9,131.0,480.0
1,45,6,131.0,287.0
1,40,5,131.0,300.0
1,55,6,131.0,
1,36,8,131.0,400.0
1,38,8,131.0,360.0
1,44,7,131.0,800.0
1,32,7,131.0,290.0
1,33,7,131.0,370.0
1,60,7,131.0,417.0
2,32,6,131.0,140.0
1,43,7,131.0,440.0
1,43,7,131.0,336.0
1,41,6,131.0,250.0
1,48,5,131.0,450.0
1,36,7,131.0,340.0
1,40,7,131.0,360.0
1,33,7,131.0,250.0
1,36,7,131.0,250.0
1,33,7,131.0,200.0
1,33,7,131.0,333.0
1,56,5,131.0,
1,40,7,131.0,280.0
1,35,7,131.0,400.0
1,37,7,131.0,100.0
1,35,7,131.0,330.0
