0101,0107,0110,0350,1642
2,24,6,131.0,111.0
1,64,3,131.0,300.0
1,32,7,131.0,170.0
1,55,7,131.0,300.0
1,44,7,131.0,150.0
1,31,7,131.0,200.0
2,29,7,131.0,115.0
1,25,7,131.0,100.0
1,36,7,131.0,200.0
1,49,6,131.0,300.0
1,37,6,131.0,210.0
1,28,7,131.0,140.0
1,26,7,131.0,110.0
1,32,8,131.0,180.0
1,31,7,131.0,110.0
1,49,5,131.0,
1,27,7,131.0,120.0
1,46,6,131.0,230.0
1,53,5,131.0,200.0
1,34,7,131.0,140.0
1,43,7,131.0,195.0
1,42,5,131.0,240.0
1,34,6,131.0,150.0
1,44,6,131.0,210.0
1,64,5,131.0,100.0
1,49,7,131.0,340.0
1,40,6,131.0,130.0
2,32,7,131.0,140.0
1,30,7,131.0,200.0
