0101,0107,0110,0350,1642
1,43,5,751.0,
1,59,5,751.0,
2,54,3,751.0,
1,48,5,751.0,
1,34,8,751.0,107.0
2,46,7,751.0,60.0
2,59,3,751.0,87.0
1,64,5,751.0,
2,60,4,751.0,
2,54,3,751.0,80.0
1,37,7,751.0,
1,39,5,751.0,200.0
2,47,4,751.0,50.0
1,35,4,751.0,150.0
2,47,4,751.0,
1,61,4,751.0,
1,26,5,751.0,130.0
2,51,4,751.0,90.0
1,40,5,751.0,
2,49,4,751.0,
2,26,6,751.0,70.0
2,39,5,751.0,70.0
2,76,2,751.0,
2,50,3,751.0,
2,54,3,751.0,90.0
1,45,5,751.0,
2,19,6,751.0,23.0
2,49,3,751.0,100.0
1,60,4,751.0,
2,56,3,751.0,
2,35,5,751.0,64.0
2,55,3,751.0,
1,61,5,751.0,60.0
1,28,5,751.0,140.0
2,47,3,751.0,60.0
1,42,6,751.0,
2,42,5,751.0,
1,63,3,751.0,
2,61,3,751.0,
2,40,5,751.0,78.0
2,43,5,751.0,
1,51,4,751.0,163.0
2,48,3,751.0,60.0
2,54,3,751.0,78.0
2,32,5,751.0,
