0101,0107,0110,0350,1642
1,37,5,751.0,
1,53,5,751.0,
2,50,3,751.0,70.0
1,37,5,751.0,
1,27,5,751.0,62.0
1,39,6,751.0,-1.0
1,29,5,751.0,80.0
1,58,5,751.0,
2,54,4,751.0,
2,43,4,751.0,80.0
2,51,4,751.0,50.0
2,60,3,751.0,37.0
2,40,4,751.0,30.0
2,19,5,751.0,60.0
2,27,5,751.0,10.0
1,33,5,751.0,
2,33,5,751.0,15.0
2,55,3,751.0,40.0
2,33,5,751.0,
1,27,7,751.0,55.0
2,52,3,751.0,65.0
2,44,3,751.0,
2,48,3,751.0,80.0
1,39,4,751.0,
2,38,4,751.0,
1,54,4,751.0,
2,50,3,751.0,
2,51,4,751.0,100.0
2,49,3,751.0,
2,60,3,751.0,60.0
2,34,5,751.0,
2,48,3,751.0,50.0
2,42,5,751.0,
1,57,3,751.0,
2,55,3,751.0,
1,45,4,751.0,100.0
2,60,2,751.0,40.0
2,47,3,751.0,60.0
2,48,3,751.0,50.0
2,56,3,751.0,45.0
2,68,2,751.0,30.0
2,65,3,751.0,34.0
