0101,0107,0110,0350,1642
2,52,5,751.0,170.0
1,63,5,751.0,
1,56,5,751.0,300.0
2,56,5,751.0,160.0
1,49,7,751.0,
2,68,3,751.0,70.0
2,59,4,751.0,140.0
1,51,5,751.0,500.0
2,59,4,751.0,150.0
1,37,5,751.0,
1,73,4,751.0,
2,66,3,751.0,
1,26,7,751.0,230.0
2,50,5,751.0,85.0
2,59,5,751.0,130.0
2,51,5,751.0,159.0
2,61,5,751.0,50.0
1,52,5,751.0,
2,45,5,751.0,330.0
2,51,5,751.0,135.0
2,46,5,751.0,100.0
1,29,6,751.0,250.0
1,59,7,751.0,
2,39,5,751.0,
1,57,5,751.0,
2,36,5,751.0,
2,27,6,751.0,250.0
2,67,3,751.0,
2,55,4,751.0,200.0
2,55,5,751.0,175.0
2,48,5,751.0,
2,41,6,751.0,
1,40,7,751.0,
1,61,5,751.0,165.0
2,30,5,751.0,150.0
2,57,5,751.0,
1,43,5,751.0,250.0
1,22,6,751.0,167.0
2,43,7,751.0,
1,46,7,751.0,
1,32,6,751.0,220.0
1,50,5,751.0,
1,37,7,751.0,300.0
2,50,5,751.0,150.0
2,57,5,751.0,180.0
2,47,5,751.0,100.0
2,71,2,751.0,
2,80,3,751.0,72.0
2,59,3,751.0,
1,33,7,751.0,200.0
2,78,3,751.0,
2,50,5,751.0,123.0
1,57,7,751.0,
2,56,6,751.0,
1,61,5,751.0,185.0
2,79,3,751.0,130.0
2,50,7,751.0,100.0
2,63,3,751.0,90.0
1,46,5,751.0,300.0
2,58,5,751.0,
2,54,4,751.0,100.0
2,59,4,751.0,145.0
2,51,4,751.0,130.0
1,37,7,751.0,
1,63,4,751.0,
2,59,4,751.0,
1,60,4,751.0,
1,37,7,751.0,270.0
2,56,5,751.0,200.0
2,68,3,751.0,120.0
2,25,5,751.0,
2,50,5,751.0,195.0
2,29,5,751.0,200.0
2,41,6,751.0,
1,71,4,751.0,
2,59,5,751.0,150.0
2,62,4,751.0,
1,51,4,751.0,280.0
2,62,3,751.0,100.0
2,50,5,751.0,180.0
2,53,4,751.0,100.0
2,51,5,751.0,80.0
1,69,5,751.0,
2,61,3,751.0,
2,28,5,751.0,
1,46,5,751.0,
2,53,5,751.0,200.0
1,52,5,751.0,
2,41,5,751.0,180.0
1,46,7,751.0,382.0
1,50,5,751.0,
2,28,6,751.0,
2,74,3,751.0,60.0
1,49,5,751.0,250.0
2,26,5,751.0,220.0
2,31,4,751.0,80.0
2,53,4,751.0,
2,39,6,751.0,150.0
1,43,5,751.0,
2,41,4,751.0,92.0
