0101,0107,0110,0350,1642
1,47,5,751.0,
1,63,5,751.0,
2,58,3,751.0,
2,44,5,751.0,100.0
1,38,8,751.0,250.0
1,55,5,751.0,
2,51,4,751.0,
1,39,5,751.0,150.0
1,25,6,751.0,
1,68,5,751.0,
2,64,4,751.0,
2,58,3,751.0,40.0
1,43,5,751.0,290.0
2,51,4,751.0,90.0
1,68,5,751.0,
1,65,4,751.0,
2,58,3,751.0,
2,59,5,751.0,80.0
1,44,5,751.0,
2,30,6,751.0,140.0
2,54,3,751.0,100.0
2,43,5,751.0,100.0
2,38,5,751.0,80.0
2,48,4,751.0,120.0
1,63,2,751.0,100.0
2,58,3,751.0,130.0
1,49,5,751.0,
2,53,3,751.0,120.0
1,64,4,751.0,
2,60,3,751.0,
2,59,3,751.0,
2,47,4,751.0,170.0
2,47,5,751.0,135.0
2,40,5,751.0,
1,30,7,751.0,250.0
1,32,6,751.0,250.0
2,54,3,751.0,80.0
2,40,5,751.0,85.0
1,46,6,751.0,
2,46,5,751.0,
1,67,3,751.0,70.0
1,53,5,751.0,99.0
1,55,4,751.0,180.0
2,52,3,751.0,60.0
2,58,3,751.0,100.0
2,36,5,751.0,
2,42,5,751.0,100.0
2,43,5,751.0,130.0
1,37,5,751.0,200.0
2,72,3,751.0,70.0
2,51,3,751.0,
1,25,7,751.0,150.0
1,55,4,751.0,150.0
2,61,3,751.0,
2,28,6,751.0,100.0
2,70,3,751.0,
2,42,5,751.0,85.0
1,49,7,751.0,
2,48,6,751.0,
2,71,3,751.0,60.0
