0101,0107,0110,0350,1642
1,41,5,751.0,
1,57,5,751.0,
2,52,3,751.0,
1,46,5,751.0,
1,49,5,751.0,
2,45,4,751.0,
2,57,3,751.0,50.0
1,62,5,751.0,
2,58,4,751.0,
2,52,3,751.0,65.0
1,33,4,751.0,130.0
2,43,4,751.0,50.0
2,45,4,751.0,
1,24,5,751.0,108.0
1,38,5,751.0,
2,24,6,751.0,75.0
2,48,3,751.0,
2,52,3,751.0,75.0
1,43,5,751.0,
1,58,4,751.0,
2,54,3,751.0,
2,53,3,751.0,
1,25,7,751.0,24.0
1,59,5,751.0,80.0
1,26,5,751.0,150.0
2,22,5,751.0,70.0
2,45,3,751.0,62.0
1,61,3,751.0,
2,59,3,751.0,
2,22,5,751.0,80.0
1,49,4,751.0,148.0
1,29,7,751.0,
2,52,3,751.0,69.0
2,69,3,751.0,79.0
2,27,6,751.0,97.0
