yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2019.0020864954251,5386.927567822748,0.8378180093403763,0.574419602590447,0.22275939973130965,0.10884822816755274,0.07197275456401044,0.014900129491839179,46219.131689910544,0.726625912669971,0.7652804888511966,0.17436854727045503,0.13543270342467972,0.17218141351397584,0.1694808029849854,0.24799542448049916,0.13008453136087894,4.6346869063875715,2947.792212307075
