yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2020.0135679936382,6772.100316563881,0.839047653675657,0.7159051797823679,0.15033113422473454,0.08134800396136105,0.03267061352843087,0.011376221663778538,50857.17244071909,0.7292205112965333,0.7519636760021982,0.1184398573101797,0.18630545751724725,0.16193703051760192,0.1602910338699664,0.1738675650600463,0.16786536560202592,1.7714469670577841,2801.1087197813613
