yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2027.2223740167512,37713.07221668506,1.2238056239129969,4.245241544622878,-2.3781599439241794,-0.243477938094387,-0.6057160646048023,-0.06376697000977871,83145.0481297602,1.0597698424760313,-0.09100242228477384,-0.20287242055433374,1.2269013634617991,-0.5174834484932346,0.0832185566834284,-1.3244812664213779,0.515603403939231,-48.22073800501926,4044.145581563498
