yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2024.0689727933732,15897.320219914454,0.9291584687056289,1.7288293316647803,-0.5539136169081251,-0.026768414769871685,-0.1543843542707907,-0.011559187517422798,62052.146164329955,0.8147192733246813,0.5356509388324682,0.04195365682801544,0.4842985303380545,-0.017756513665608126,0.1314122182276636,-0.2485796729941514,0.2504916225156535,-11.241503870949373,3331.703428959794
