yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2029.4657746021228,71521.19892562034,1.7134000880325795,8.18505741036528,-5.273659340459936,-0.5593554915911109,-1.2997923355169227,-0.1434807702268063,111677.88344647293,1.4588739402437443,-1.1184057797766158,-0.5674623999755575,2.383378594323121,-1.3258448810323025,0.0177696287901013,-3.009008370018736,0.93679680541522,-106.58619811627693,5098.02701119773
