yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2038.9968847509738,554806.4016944055,9.012725906629353,64.85816298562008,-47.259830672903924,-4.896583380584355,-11.185645403085548,-1.2733630287775248,486314.5454357029,7.334630886156333,-16.25057357624256,-5.7496555430001095,18.980972957439658,-13.1776019310563,-0.8331943953350633,-27.254361386502897,7.06020143209183,-954.0204185650414,19452.182899377454
