yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2013.999834177183,3315.3265566121772,0.8749764234242082,0.4252089734786431,0.2679484977747638,0.1627685292536324,0.11152731131906155,0.02379114497069673,38289.715250108624,0.7328232252386053,0.7349378515362375,0.18051565290688387,0.08664807578709174,0.15630706469883934,0.18918230075988907,0.29216793853522294,0.1443884923539187,4.554118081939862,2659.2960204043193
