companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
408639.36244329624,0.8038315491710173,0.9379541805938234,0.6343270394879768,0.19755357834328313,0.08304764192894747,0.0589355239468875,0.01597959936118347,3982916.8913680166,0.7408144517085434,0.6255633604033778,0.0966311955412204,0.8355183378457698,0.06371745069901757,0.134938804609931,0.1333335803978981,0.11421920023518073,0.18311016891010526,0.11402966883868845,39.44408039789354,6.530861444598401,21.267484521456893,160.8536364382304,25.798925221401532,2469.0272544830405,358.0419560990954,8150.181054130138
