companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-885534821.7745782,525.962875521024,-802.6374145214355,-3756.347144553194,3386.5742492714353,18.577775627941147,320.3096837071963,168.21304481837444,703729238.1885965,60.97181637061328,353.96505628915827,94.88935076679297,-2031.783063540924,2237.5564094236174,96.63906121993381,2674.789347374299,-125.36232910552248,505.34877924403065,392.27578262419365,-49724.16016928303,-30071.92744135953,-136878.80285765612,-1105149.8145676185,218963.7480525627,5948077.409683906,571833.480557483,-52319394.46193682
