companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
723906.2376570792,0.5884081243208577,1.1861077222606131,1.9517396363945312,-0.9839797075291805,0.08031346914937408,-0.05363384699172363,-0.0453249916041098,3428234.8143729847,0.7259191644514023,0.4408807924890694,0.060001277857716556,1.5177438228693685,-0.6837811762324153,0.12147090882614264,-0.7740117368576465,0.16619083460412845,0.008179732331405148,-0.029698970844999992,61.20540927007414,19.23373580656736,66.27212402254432,529.4898664223396,-59.20672386795923,1226.2915658157535,164.3230201071724,22824.06597546005
