companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
422968.4444936267,0.7996923405366434,0.9228304877886468,0.5712136150627622,0.2653669057172001,0.07714361029362969,0.061071540472410035,0.018686134026725545,4119116.19627174,0.7432465814880195,0.6333070761456224,0.09719721876122606,0.8010027132550173,0.1005851338401137,0.14309532516376725,0.19527609265634593,0.10873099740535341,0.18756136367535872,0.11964003542204424,40.78160506006438,6.835133156178898,18.570691553650136,139.63540015309252,26.175073403691613,2906.3290500481235,416.21879476749154,6655.280927964603
