0101,0107,0110,0350,1642
1,57,5,826.0,
2,46,4,826.0,130.0
2,42,5,826.0,
1,44,3,826.0,
2,41,5,826.0,
2,52,3,826.0,
1,58,5,826.0,
1,28,7,826.0,120.0
2,52,3,826.0,70.0
1,50,4,826.0,
2,48,4,826.0,
1,55,4,826.0,
2,46,7,826.0,80.0
2,47,4,826.0,
2,47,5,826.0,148.0
1,34,5,826.0,119.0
2,30,5,826.0,113.0
2,27,5,826.0,109.0
2,47,4,826.0,130.0
2,26,6,826.0,130.0
1,44,5,826.0,165.0
2,41,4,826.0,70.0
1,63,6,826.0,150.0
2,32,5,826.0,140.0
2,47,4,826.0,92.0
2,55,3,826.0,150.0
1,54,5,826.0,
2,48,5,826.0,
1,44,4,826.0,
1,56,3,826.0,120.0
1,21,7,826.0,80.0
1,34,5,826.0,200.0
1,24,4,826.0,80.0
2,38,4,826.0,
1,38,5,826.0,152.0
1,49,5,826.0,150.0
1,49,5,826.0,120.0
1,28,5,826.0,165.0
1,53,5,826.0,
1,42,7,826.0,200.0
1,52,3,826.0,
2,50,3,826.0,
1,30,7,826.0,
1,44,5,826.0,250.0
2,41,4,826.0,83.0
2,40,5,826.0,120.0
1,47,5,826.0,
1,62,5,826.0,
2,54,4,826.0,
1,66,3,826.0,80.0
2,40,4,826.0,158.0
2,43,5,826.0,80.0
1,51,4,826.0,
2,41,3,826.0,88.0
1,54,5,826.0,130.0
1,35,5,826.0,
1,30,5,826.0,120.0
