0101,0107,0110,0350,1642
2,46,5,826.0,72.0
1,55,7,826.0,150.0
1,24,5,826.0,75.0
2,42,4,826.0,100.0
2,48,4,826.0,60.0
2,38,5,826.0,
1,40,3,826.0,
2,37,5,826.0,
2,48,3,826.0,
1,48,8,826.0,
1,54,5,826.0,
2,45,4,826.0,90.0
2,47,4,826.0,75.0
1,23,5,826.0,67.0
2,48,3,826.0,60.0
1,46,4,826.0,
2,44,4,826.0,
2,59,3,826.0,87.0
1,51,4,826.0,
2,42,7,826.0,60.0
2,37,3,826.0,80.0
2,43,4,826.0,
2,52,3,826.0,90.0
2,25,6,826.0,70.0
2,59,3,826.0,40.0
1,54,3,826.0,80.0
1,40,5,826.0,180.0
2,28,5,826.0,100.0
2,39,4,826.0,50.0
1,45,4,826.0,145.0
2,43,4,826.0,80.0
2,51,3,826.0,130.0
2,53,3,826.0,80.0
1,41,4,826.0,100.0
1,49,5,826.0,110.0
1,52,3,826.0,103.0
1,36,5,826.0,180.0
2,52,3,826.0,70.0
1,30,5,826.0,120.0
1,27,5,826.0,130.0
2,33,5,826.0,70.0
1,45,4,826.0,200.0
1,45,5,826.0,120.0
1,45,3,826.0,150.0
2,41,3,826.0,110.0
1,45,5,826.0,115.0
1,37,5,826.0,250.0
2,45,4,826.0,70.0
1,24,5,826.0,110.0
1,49,5,826.0,
2,48,3,826.0,120.0
1,38,7,826.0,100.0
1,48,3,826.0,
2,46,3,826.0,
1,40,5,826.0,180.0
2,42,2,826.0,75.0
1,39,5,826.0,128.0
2,23,5,826.0,110.0
1,43,5,826.0,
2,43,3,826.0,93.0
1,58,5,826.0,
2,50,4,826.0,
1,62,3,826.0,-1.0
2,53,3,826.0,65.0
2,49,3,826.0,55.0
1,34,6,826.0,165.0
2,36,4,826.0,140.0
2,42,5,826.0,70.0
2,39,5,826.0,85.0
1,25,5,826.0,120.0
1,47,4,826.0,
1,40,3,826.0,100.0
2,37,3,826.0,100.0
2,26,-1,826.0,135.0
