0101,0107,0110,0350,1642
1,64,5,826.0,
1,61,3,826.0,
2,58,5,826.0,
2,53,4,826.0,180.0
1,67,4,826.0,
1,72,4,826.0,
1,51,5,826.0,300.0
2,43,6,826.0,340.0
1,61,5,826.0,335.0
1,58,5,826.0,280.0
2,47,5,826.0,60.0
1,61,4,826.0,
2,48,7,826.0,
2,55,4,826.0,
1,50,6,826.0,350.0
1,69,3,826.0,
1,47,7,826.0,195.0
1,64,5,826.0,
1,79,5,826.0,
2,57,7,826.0,310.0
2,56,5,826.0,240.0
1,68,4,826.0,
2,45,5,826.0,
1,49,5,826.0,300.0
1,52,5,826.0,
2,34,6,826.0,185.0
1,43,5,826.0,
2,55,4,826.0,250.0
1,25,5,826.0,90.0
2,63,5,826.0,230.0
1,46,4,826.0,232.0
1,57,5,826.0,
1,56,5,826.0,220.0
1,74,3,826.0,
2,67,3,826.0,
2,51,3,826.0,190.0
1,43,6,826.0,350.0
1,51,5,826.0,200.0
1,54,6,826.0,450.0
1,69,4,826.0,
2,70,5,826.0,
2,62,4,826.0,207.0
2,45,5,826.0,250.0
1,75,4,826.0,
1,54,5,826.0,
1,63,5,826.0,
1,64,5,826.0,300.0
2,65,3,826.0,
2,56,3,826.0,220.0
