0101,0107,0110,0350,1642
1,40,5,826.0,150.0
1,60,5,826.0,
1,62,5,826.0,
1,46,5,826.0,
1,47,3,826.0,
2,44,5,826.0,
1,52,5,826.0,
2,48,4,826.0,
2,55,3,826.0,
1,61,5,826.0,
1,31,7,826.0,160.0
2,39,4,826.0,170.0
2,55,3,826.0,60.0
1,53,4,826.0,
2,51,4,826.0,
1,66,5,826.0,150.0
1,58,4,826.0,
2,49,7,826.0,90.0
2,50,4,826.0,
1,26,5,826.0,130.0
2,59,3,826.0,100.0
1,30,7,826.0,270.0
2,33,5,826.0,123.0
1,47,5,826.0,190.0
2,52,3,826.0,90.0
2,50,4,826.0,100.0
1,27,6,826.0,180.0
1,41,5,826.0,200.0
1,57,5,826.0,
2,51,5,826.0,
1,47,4,826.0,
1,42,7,826.0,140.0
1,27,4,826.0,130.0
2,41,4,826.0,
1,36,6,826.0,200.0
1,52,3,826.0,150.0
1,52,5,826.0,140.0
2,36,5,826.0,20.0
1,44,7,826.0,280.0
1,31,5,826.0,180.0
1,56,5,826.0,
1,45,7,826.0,250.0
1,55,3,826.0,
2,53,3,826.0,
1,33,7,826.0,
1,47,5,826.0,200.0
2,44,4,826.0,100.0
2,43,5,826.0,100.0
1,31,5,826.0,
1,50,5,826.0,
1,65,5,826.0,
2,57,4,826.0,
1,54,4,826.0,
2,44,3,826.0,70.0
1,57,5,826.0,180.0
1,33,5,826.0,160.0
2,44,4,826.0,140.0
2,54,3,826.0,80.0
2,53,5,826.0,
1,55,5,826.0,130.0
2,53,4,826.0,110.0
1,30,5,826.0,125.0
1,43,5,826.0,
2,55,5,826.0,
1,55,4,826.0,
1,58,3,826.0,
