0101,0107,0110,0350,1642
2,47,5,826.0,85.0
1,54,5,826.0,
1,25,5,826.0,110.0
2,43,4,826.0,100.0
2,39,5,826.0,
1,41,3,826.0,
2,38,5,826.0,
2,49,3,826.0,100.0
1,48,5,826.0,
1,55,5,826.0,
2,46,4,826.0,90.0
2,48,4,826.0,75.0
2,49,3,826.0,70.0
1,47,4,826.0,
2,45,4,826.0,
2,60,3,826.0,80.0
1,52,4,826.0,
2,43,7,826.0,60.0
2,38,3,826.0,80.0
2,44,4,826.0,
2,53,3,826.0,95.0
2,26,6,826.0,75.0
2,27,5,826.0,90.0
2,24,5,826.0,96.0
2,44,4,826.0,117.0
2,23,6,826.0,117.0
1,41,5,826.0,180.0
2,46,3,826.0,73.0
1,23,6,826.0,80.0
1,60,6,826.0,120.0
2,40,4,826.0,98.0
2,46,3,826.0,87.0
2,29,5,826.0,120.0
2,40,4,826.0,100.0
2,44,4,826.0,78.0
2,52,3,826.0,90.0
1,51,5,826.0,
2,45,5,826.0,
1,42,4,826.0,110.0
1,50,5,826.0,130.0
1,53,3,826.0,100.0
1,31,5,826.0,150.0
1,21,4,826.0,80.0
2,38,5,826.0,55.0
1,40,4,826.0,120.0
2,35,4,826.0,180.0
1,35,5,826.0,130.0
1,46,5,826.0,130.0
1,46,3,826.0,140.0
1,46,5,826.0,107.0
1,38,5,826.0,280.0
2,46,4,826.0,75.0
1,25,5,826.0,100.0
1,50,5,826.0,
1,39,7,826.0,120.0
1,49,3,826.0,
2,47,3,826.0,
1,41,5,826.0,170.0
2,43,2,826.0,80.0
1,44,5,826.0,
2,44,3,826.0,70.0
1,59,5,826.0,
2,51,4,826.0,
1,63,3,826.0,60.0
2,54,3,826.0,80.0
1,69,2,826.0,40.0
2,64,2,826.0,30.0
2,50,3,826.0,55.0
2,37,4,826.0,110.0
2,43,5,826.0,80.0
2,40,5,826.0,80.0
1,26,5,826.0,130.0
1,48,4,826.0,
2,38,3,826.0,65.0
2,54,3,826.0,52.0
2,27,-1,826.0,120.0
1,27,5,826.0,125.0
