0101,0107,0110,0350,1642
1,45,5,733.0,263.0
1,22,5,733.0,148.0
1,36,5,733.0,300.0
1,46,5,733.0,200.0
1,61,5,733.0,
1,52,5,733.0,250.0
1,25,6,733.0,100.0
1,42,6,733.0,
1,47,7,733.0,350.0
1,37,7,733.0,159.0
1,64,3,733.0,
1,40,5,733.0,200.0
1,46,5,733.0,350.0
1,56,7,733.0,468.0
1,56,7,733.0,
1,32,5,733.0,200.0
1,37,6,733.0,400.0
1,34,6,733.0,310.0
1,41,7,733.0,500.0
1,31,7,733.0,185.0
1,32,6,733.0,200.0
1,59,5,733.0,
1,37,6,733.0,250.0
1,58,4,733.0,
1,33,6,733.0,200.0
1,21,5,733.0,110.0
1,36,6,733.0,390.0
1,64,5,733.0,160.0
1,50,7,733.0,370.0
1,57,7,733.0,610.0
1,72,7,733.0,
1,46,6,733.0,
1,32,5,733.0,
1,48,5,733.0,
1,37,7,733.0,173.0
1,33,7,733.0,280.0
2,45,5,733.0,117.0
1,34,7,733.0,335.0
1,46,5,733.0,200.0
1,30,6,733.0,180.0
1,49,7,733.0,500.0
1,40,6,733.0,250.0
1,44,5,733.0,360.0
1,66,3,733.0,100.0
1,39,6,733.0,165.0
1,35,7,733.0,358.0
1,27,6,733.0,200.0
1,44,6,733.0,216.0
1,37,6,733.0,330.0
1,59,4,733.0,280.0
1,50,6,733.0,800.0
1,51,5,733.0,200.0
1,37,6,733.0,220.0
1,30,7,733.0,200.0
1,44,6,733.0,400.0
1,49,5,733.0,300.0
1,49,5,733.0,
1,43,7,733.0,60.0
1,43,5,733.0,300.0
1,57,5,733.0,160.0
1,54,3,733.0,130.0
1,26,5,733.0,242.0
1,46,5,733.0,
1,48,5,733.0,
1,35,7,733.0,230.0
1,55,5,733.0,250.0
1,29,5,733.0,200.0
1,58,7,733.0,100.0
1,45,5,733.0,
1,31,6,733.0,200.0
1,42,5,733.0,156.0
1,32,6,733.0,320.0
1,45,5,733.0,
1,51,5,733.0,
1,41,5,733.0,350.0
1,63,5,733.0,
1,35,6,733.0,170.0
1,37,6,733.0,220.0
1,52,5,733.0,320.0
1,53,5,733.0,380.0
1,46,5,733.0,313.0
1,43,6,733.0,320.0
1,38,5,733.0,
1,42,5,733.0,150.0
1,46,7,733.0,
1,44,6,733.0,190.0
1,50,6,733.0,350.0
1,47,6,733.0,400.0
1,41,5,733.0,400.0
1,43,5,733.0,
1,46,7,733.0,350.0
1,38,6,733.0,250.0
1,39,5,733.0,
1,38,5,733.0,300.0
1,34,6,733.0,320.0
1,31,5,733.0,500.0
1,38,5,733.0,290.0
1,38,5,733.0,350.0
1,33,6,733.0,458.0
1,36,5,733.0,
1,36,7,733.0,398.0
1,40,6,733.0,350.0
1,40,7,733.0,325.0
1,40,7,733.0,
1,31,6,733.0,250.0
1,29,6,733.0,200.0
1,41,5,733.0,180.0
1,32,6,733.0,230.0
1,45,5,733.0,250.0
1,40,5,733.0,
1,53,5,733.0,250.0
1,35,5,733.0,
1,59,3,733.0,50.0
1,43,5,733.0,270.0
2,40,5,733.0,80.0
2,55,4,733.0,80.0
2,49,5,733.0,100.0
1,35,6,733.0,250.0
1,43,5,733.0,
1,43,6,733.0,300.0
1,38,7,733.0,280.0
1,39,5,733.0,290.0
1,42,7,733.0,
1,24,6,733.0,267.0
1,45,6,733.0,310.0
1,40,6,733.0,300.0
1,71,5,733.0,
1,47,6,733.0,
1,19,5,733.0,168.0
1,40,7,733.0,300.0
1,57,7,733.0,500.0
1,41,7,733.0,200.0
1,56,5,733.0,
1,37,6,733.0,260.0
1,47,5,733.0,169.0
1,29,6,733.0,220.0
1,25,7,733.0,140.0
1,45,7,733.0,240.0
1,32,5,733.0,260.0
1,33,7,733.0,240.0
1,36,7,733.0,290.0
