0101,0107,0110,0350,1642
1,45,7,234.0,280.0
2,38,6,234.0,
1,29,7,234.0,280.0
2,47,7,234.0,370.0
1,41,8,234.0,570.0
2,28,7,234.0,280.0
1,37,6,234.0,290.0
1,40,6,234.0,300.0
2,47,5,234.0,245.0
2,41,6,234.0,400.0
1,47,6,234.0,700.0
1,45,5,234.0,400.0
1,46,5,234.0,290.0
1,40,6,234.0,350.0
1,41,7,234.0,330.0
2,37,7,234.0,100.0
1,44,7,234.0,350.0
2,27,7,234.0,180.0
1,58,5,234.0,650.0
1,42,6,234.0,400.0
2,28,7,234.0,180.0
1,41,7,234.0,500.0
1,38,7,234.0,490.0
1,50,7,234.0,230.0
1,63,5,234.0,
1,33,6,234.0,235.0
2,39,5,234.0,200.0
1,46,7,234.0,600.0
1,53,6,234.0,200.0
2,49,6,234.0,
1,41,5,234.0,400.0
