0101,0107,0110,0350,1642
1,47,7,234.0,310.0
2,40,6,234.0,
2,49,7,234.0,450.0
1,43,8,234.0,600.0
1,27,7,234.0,220.0
2,30,7,234.0,270.0
1,39,7,234.0,350.0
1,39,6,234.0,335.0
1,31,7,234.0,270.0
1,54,6,234.0,500.0
1,36,6,234.0,210.0
1,42,6,234.0,400.0
2,49,5,234.0,247.0
2,43,6,234.0,400.0
1,49,6,234.0,626.0
2,48,5,234.0,200.0
1,47,5,234.0,420.0
1,42,6,234.0,345.0
1,42,7,234.0,
1,43,7,234.0,340.0
1,46,7,234.0,370.0
2,29,7,234.0,220.0
1,44,6,234.0,380.0
1,67,7,234.0,330.0
1,40,7,234.0,450.0
1,52,7,234.0,280.0
1,28,6,234.0,200.0
1,65,5,234.0,
1,44,7,234.0,400.0
1,35,6,234.0,250.0
2,41,5,234.0,300.0
1,48,7,234.0,560.0
1,55,6,234.0,350.0
2,51,6,234.0,
1,43,5,234.0,400.0
