0101,0107,0110,0350,1642
1,43,7,234.0,250.0
1,27,7,234.0,200.0
2,45,7,234.0,350.0
1,35,6,234.0,270.0
1,43,7,234.0,207.0
1,35,7,234.0,330.0
1,32,6,234.0,300.0
1,38,6,234.0,230.0
2,45,5,234.0,
2,39,6,234.0,290.0
1,45,6,234.0,470.0
1,44,5,234.0,250.0
1,45,7,234.0,450.0
1,39,7,234.0,296.0
1,42,7,234.0,350.0
1,51,6,234.0,400.0
1,38,7,234.0,350.0
1,56,5,234.0,620.0
1,40,6,234.0,360.0
1,77,5,234.0,70.0
1,38,6,234.0,400.0
1,39,7,234.0,250.0
1,48,7,234.0,200.0
1,61,8,234.0,295.0
1,24,6,234.0,150.0
1,61,5,234.0,
1,40,7,234.0,350.0
1,31,6,234.0,250.0
2,37,5,234.0,170.0
1,44,7,234.0,400.0
2,47,6,234.0,
1,24,7,234.0,250.0
