0101,0107,0110,0350,1642
1,52,7,413.0,
1,54,7,413.0,
1,54,7,413.0,
2,73,3,413.0,31.0
2,61,7,413.0,
2,68,4,413.0,
1,61,5,413.0,
1,37,6,413.0,300.0
1,67,5,413.0,
2,69,3,413.0,27.0
1,52,6,413.0,200.0
2,76,3,413.0,27.0
1,82,5,413.0,27.0
1,62,5,413.0,
1,52,7,413.0,
1,44,7,413.0,
1,45,7,413.0,
1,51,7,413.0,400.0
2,60,7,413.0,
2,70,6,413.0,
1,24,6,413.0,270.0
1,28,7,413.0,200.0
1,52,7,413.0,220.0
2,56,4,413.0,
2,61,5,413.0,113.0
2,74,4,413.0,27.0
1,58,7,413.0,
1,66,4,413.0,
2,61,5,413.0,
1,63,5,413.0,
1,68,4,413.0,
2,65,5,413.0,
2,84,3,413.0,27.0
2,64,5,413.0,
2,78,3,413.0,27.0
2,26,5,413.0,200.0
2,55,7,413.0,100.0
2,37,7,413.0,250.0
1,58,7,413.0,
1,46,5,413.0,
2,76,4,413.0,27.0
