0101,0107,0110,0350,1642
1,49,7,413.0,
2,81,3,413.0,27.0
2,36,7,413.0,
1,51,7,413.0,
2,79,3,413.0,20.0
2,80,5,413.0,20.0
2,70,3,413.0,27.0
2,72,3,413.0,27.0
2,58,7,413.0,
2,65,4,413.0,
1,58,5,413.0,
1,37,7,413.0,
2,77,5,413.0,27.0
1,34,6,413.0,250.0
2,68,3,413.0,150.0
2,29,7,413.0,50.0
1,59,5,413.0,
1,49,7,413.0,
1,41,7,413.0,
1,42,7,413.0,
2,57,7,413.0,
2,67,6,413.0,
1,28,7,413.0,250.0
2,77,4,413.0,27.0
1,49,7,413.0,193.0
2,53,4,413.0,
1,53,5,413.0,300.0
2,81,4,413.0,27.0
1,55,7,413.0,
1,67,5,413.0,
1,63,4,413.0,
2,58,5,413.0,
1,60,5,413.0,
1,65,4,413.0,
1,47,6,413.0,300.0
1,50,5,413.0,160.0
1,54,6,413.0,300.0
1,43,5,413.0,
