yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2016.9914566916548,400034.76036804356,0.9318191781945709,0.9384869092114906,0.024751281900379944,0.016476329171292672,0.011881419087725296,0.004940611941361016,1141651.2620440722,0.8637769989724561,0.5120066032525254,0.0525627345176082,0.3570493762834131,0.057984188303526085,0.07424942701206508,0.123429171194823,0.11034918542627321,15.368204788766889,2933.7669805156183
