yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2018.996370867628,415399.4909044169,0.9248404670077742,0.9424937606451469,0.023193292952057375,0.014848979211505964,0.011525531096544573,0.005414501755151544,1153826.886951387,0.8616434524546933,0.5366022143407891,0.04905730691305139,0.36897943556134205,0.05299675976629384,0.07166549539458213,0.12410592308468912,0.1157113943332533,11.6011745665337,3052.580309143348
