yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2035.836705134054,544957.2438525781,0.864600227624561,0.9435936604555744,0.02668207126643396,0.01181350329363295,0.012000162965507395,0.008772182360446086,1384846.1737008914,0.8201052093402006,0.5725146110174462,0.031926487337244444,0.4217817640241518,0.06077688069661441,0.06607736742918244,0.13925659932396028,0.15134163389263333,-15.509665529571066,4569.412246714928
