yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2012.991059153491,379256.3973507006,0.9376839992319136,0.9442686431357462,0.023408223946679053,0.013427081249074945,0.010667679640746901,0.004828697268105564,1045748.8541820273,0.882980579991107,0.5343426673158844,0.03667877915914812,0.3742667716442511,0.05445301674876385,0.06346239547050496,0.1173503075884812,0.11572844325929395,15.595101431209514,2506.587034814991
