yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2027.896399320132,485780.18759351596,0.8914061288114019,0.9435587962364339,0.025286916317674303,0.012719444964135518,0.01162657697288686,0.007303843387478542,1271206.6192375422,0.841147698090569,0.5582429321325355,0.03631402801545022,0.40170618062051233,0.05783631146633658,0.06669600179106441,0.13174483730166203,0.1371490731889183,-3.96557888679763,3853.1580146092747
