yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2016.0022825960255,392487.9845548142,0.9356599426378783,0.9427365703724879,0.02246927469524143,0.01508327695846953,0.011328716408744052,0.004822334292214247,1113640.2490847558,0.8703910763790497,0.5334652374012399,0.05071965653433594,0.36135812691650704,0.05133332641032501,0.07193311827402117,0.1208267325878804,0.11049507280154565,15.440967293041467,2782.974392557866
