yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2015.0022635512178,385344.93845152296,0.9368124544558066,0.9409913422824118,0.023068228727056453,0.01512539059419403,0.011269585681218015,0.00467130581609695,1100423.885830678,0.8714930232817156,0.5368219587137091,0.05070252110000273,0.3596208500887211,0.05326406608450458,0.07393158399335525,0.11897223155601536,0.11424910541397722,16.9024270626187,2720.599218870222
