0101,0107,0110,0350,1642
1,25,5,832.0,140.0
1,49,5,832.0,250.0
2,46,4,832.0,70.0
2,55,5,832.0,60.0
2,40,5,832.0,60.0
2,33,5,832.0,50.0
2,37,5,832.0,79.0
2,27,5,832.0,118.0
1,34,6,832.0,117.0
2,20,5,832.0,110.0
1,21,6,832.0,70.0
2,45,5,832.0,98.0
1,22,5,832.0,60.0
1,32,6,832.0,176.0
2,40,5,832.0,50.0
2,33,5,832.0,69.0
2,33,5,832.0,69.0
2,48,5,832.0,69.0
1,27,5,832.0,138.0
1,49,7,832.0,
2,52,7,832.0,60.0
2,37,4,832.0,100.0
1,27,5,832.0,120.0
2,33,5,832.0,20.0
1,21,6,832.0,60.0
2,38,5,832.0,60.0
1,39,5,832.0,326.0
2,22,5,832.0,65.0
1,34,7,832.0,243.0
2,37,5,832.0,30.0
2,42,4,832.0,90.0
1,31,6,832.0,170.0
2,43,5,832.0,64.0
1,23,5,832.0,135.0
2,38,5,832.0,40.0
2,23,5,832.0,80.0
2,48,4,832.0,90.0
2,41,5,832.0,55.0
1,22,6,832.0,120.0
2,41,5,832.0,98.0
1,37,6,832.0,
1,43,6,832.0,300.0
1,38,5,832.0,200.0
1,43,7,832.0,
2,38,5,832.0,
2,41,4,832.0,65.0
1,40,5,832.0,173.0
1,47,8,832.0,70.0
2,29,5,832.0,122.0
2,34,5,832.0,97.0
2,41,5,832.0,100.0
1,31,5,832.0,195.0
1,28,7,832.0,210.0
2,44,4,832.0,108.0
1,40,7,832.0,350.0
2,44,5,832.0,90.0
2,36,5,832.0,126.0
2,47,4,832.0,95.0
2,42,4,832.0,60.0
2,48,3,832.0,73.0
2,40,5,832.0,69.0
1,45,5,832.0,140.0
2,40,5,832.0,70.0
1,39,5,832.0,230.0
2,35,5,832.0,60.0
1,33,5,832.0,170.0
2,44,4,832.0,106.0
2,41,5,832.0,59.0
2,47,4,832.0,60.0
2,44,4,832.0,79.0
2,49,4,832.0,79.0
2,36,5,832.0,50.0
1,31,5,832.0,150.0
1,28,5,832.0,262.0
